joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
0.942079,-0.802115,1.97062,1.04195,0.63206,-1.43594,1.00143
